9.350174519000483	0.21422529717583227	0.04245458234875705
12.777184013139822	0.3634914859708015	0.34245825454576756
14.070134495770866	0.381544113889177	0.14726889641266933
18.361413742948347	0.04295559199621149	2.558109538776139
14.919959338858238	0.17457862243396494	0.9108901087564125
9.07950803084491	0.4675934174879087	2.8425611737841954
17.753132393071883	0.0184988678435032	2.6763977493713726
9.207571497540366	0.3762214652054651	0.318196639172572
19.8694600179287	0.3306322238252062	2.055846982433634
18.502708857735705	0.09866908629755144	1.067452261909096
2.022081527203821	0.335561412089453	2.9942932636777426
9.598275097928594	0.2164909537307354	0.08536765096180113
17.18990714545013	0.3284862307870089	0.6486712888690558
17.184656241183802	0.3562635106725827	1.4664503339256985
16.885917946643957	0.41459091614651145	1.6459125821223246
1.7187223397159053	0.05801294322353521	2.6479185681056547
18.156466362002114	0.07161800510108543	2.667613144529747
12.942634608893494	0.04604965026106946	0.524226649777506
15.690533971129804	0.2824204407300579	0.9258901677607841
18.346927560996697	0.1305327738694355	1.3002274127884719
5.0633449212466735	0.028660490713955877	2.6853639014354505
17.216439586812896	0.20569682961239547	1.3273170448469607
13.091779308665833	0.15825344978099523	0.5640789279064888
3.4382489393558924	0.2422634422055547	0.3826320973012867
6.709882553503508	0.22442720695037952	1.8661188728872067
17.688958098101686	0.11516243757726882	1.3005059875407
13.219791830731605	0.317014282258569	0.036551254411791814
15.067162974128514	0.08917089327683378	0.5498903844835522
19.965143539295426	0.0964873583232377	0.713193751556077
13.745333053313077	0.08500468066646094	1.4103722116176192
17.664500095215082	0.4208153961088842	2.7583752285098413
15.601675968554668	0.050382470397979585	1.6843880729966743
19.686516410268045	0.37011460282574554	0.7538509638846297
12.872072633383066	0.11415592837799991	2.6415106470552585
2.305691722491985	0.008064702750310472	0.6245587075119494
3.1121249660671553	0.2328202201452895	0.18999835502118714
16.024265119071373	0.48886184654424536	2.0245832716810463
14.91476949074211	0.14545033161679868	0.44154847256033697
18.920456446886813	0.17133412498098233	2.6039883707215576
1.0618205126460702	0.22021778057442928	1.924225785850675
1.5296351729247355	0.11464029646800986	2.2027480382664124
12.299121980936238	0.41191929889739726	1.9331023526693127
12.726893734361402	0.3192583785111651	2.987859164766586
18.649929191918694	0.05879530390627274	1.697478863113685
17.92559712307703	0.2520415509962866	2.5848769434456957
16.47662437207723	0.26666308861691895	0.9901626360007433
12.281093170827765	0.17253044913545545	0.7570070081726068
11.67166674922676	0.14376528908358358	0.9960778549425284
17.855559572887877	0.25775164494090513	2.496838950564506
1.2463498004373754	0.2232891646111165	1.6757865587892702
13.59671012141838	0.0962558726116624	1.9757487933333786
15.244205469903756	0.3400401911238484	0.9455208431358381
5.611185151023598	0.011676022034295444	0.1507540117034981
12.510207183282445	0.32290719161243214	0.21294905166699274
0.4389775555324159	0.1379071842752345	0.015842553222251574
9.387519223482004	0.2063311265244011	1.8406102996963973
12.489721173816692	0.4932932281523825	0.8821259149918698
17.142249023539485	0.3114303862019569	0.11294269877963872
14.414891246655275	0.01824374036561337	0.23837294285154198
17.792963212697877	0.3375126543693158	0.739747478533223
11.996321990692035	0.07919276142754683	0.06916383354684102
18.086669744008017	0.01878197550075719	0.22286694533898374
17.0254748630138	0.34998367550294496	2.88538093283952
13.482066045542725	0.02941722044422834	1.6798833339504164
9.286233568979787	0.07251626811748875	1.1016001766611996
18.100815426270636	0.1145385589473202	2.565670565842281
19.816718845342443	0.34627737642873696	2.6544137182663667
3.176084074286376	0.33270498332829823	0.2895292684994675
17.575866286383782	0.1846810531710261	0.8399693303562381
12.211838955022744	0.037893009136690796	1.2092140876987076
10.241273708087425	0.060430056023095584	0.5238493213184676
14.346957787559694	0.38263981462953434	1.1851475086256689
8.722862089816646	0.10093379962223104	2.0686980084720394
19.574193752817248	0.053916210816963406	1.2870716224145182
12.532635241285693	0.26200371265910793	1.8124717802309505
11.226697503657151	0.24798049312506085	1.5901485775840427
15.855058833565128	0.4357509788945316	2.926596594076914
13.462903495994794	0.15606826371504334	0.4095927487242702
15.150976888691106	0.07774823554693286	2.502734767343249
8.322749598339122	0.05882579433464084	2.7906092723778064
9.186816784791468	0.19503345938630706	1.1149878253126408
14.270717252633117	0.26399138332515065	2.8156277374596965
16.82987081552532	0.1574087308056096	2.8212251244796906
16.87620943366028	0.23688915492957	2.133002178102526
15.307991655818562	0.2688706068786189	2.0252939517292554
18.226807578789955	0.1176674976122182	0.9582754128903656
13.284266705203684	0.05995264197029437	0.14913445668202982
10.244195021050869	0.38048142701948257	2.7307591155185507
5.805849023913568	0.26754742835839246	1.153145043011672
18.91615211853897	0.39849463140267427	0.24683013858172836
9.342994256291346	0.2695790407846864	2.9539289565839555
2.542092555457181	0.2891645439812529	0.5393664965444868
17.847418722949396	0.4753871122897732	0.5418423916212082
19.913168315164597	0.43494739066815485	2.9237785772963316
17.05053764039876	0.07049978919904039	2.7700752648872045
14.839974035092638	0.17655723076765045	0.2289948237954889
18.125977960079673	0.36063720016556045	0.6900046044166189
9.270652114358795	0.05737150299568806	1.9565390023259548
16.010472241195995	0.07561877721217186	1.0409085465301793
0.14463213484731333	0.10370757921408191	0.17493146670042303
12.96196683039225	0.21978810739396243	2.1795520544840294
13.79690313636382	0.4462407570907237	1.8541708229339424
18.699455252631303	0.12056645652133535	1.9308008182001526
17.07169765125454	0.07817380834341879	0.5127160661634315
9.183552421829628	0.09597998556406227	0.9972189440818982
13.231149309521468	0.3809294163217798	2.6907106940760177
16.877127959676436	0.34625682718165784	2.3436935436445214
16.96789437013317	0.41579541360551	1.389324232265282
16.60412419067948	0.04502317423341363	0.9627945942962407
19.43770870948144	0.3888127534841657	0.5609127207361021
12.306563069851485	0.4128453488006832	2.4018200908163716
12.59847899260468	0.4114996072947576	1.4047495799099399
14.23128146551013	0.19774348387866167	0.18159792502278027
13.741481917188054	0.04941336732324174	2.1530875568037464
18.103779402016848	0.12005368629175613	0.5005844171623506
9.348704246682644	0.263471628952731	1.235668645575107
13.198476758371722	0.001591758585320449	2.105527914191296
8.732450238188607	0.3062110147942297	2.9153041104108106
19.738085513773463	0.4745250206558247	1.586968461104576
10.35523755774521	0.04085280800708615	0.44772832413736796
13.308753760626294	0.15537016277785204	0.5343276936270249
16.96135024150068	0.07414853149490712	2.213376414906992
19.023616365736125	0.26194753361725054	0.4828790876035628
12.37015554233988	0.3044524254103019	2.2152068400426934
18.477743672393817	0.21614160018212872	2.8888068226916586
18.04626850423534	0.31571828331225144	0.013152989231652753
14.740605121822218	0.030055265781933828	0.3772822352427266
1.415266389952279	0.41520013862523086	0.392906334724568
19.416264315697553	0.33475795151017507	0.3241071205611366
7.864499048905091	0.3175847069664067	2.194147588351697
17.76625415872918	0.44047821248292823	1.143771089918046
11.234764576725611	0.15109683869167412	2.791332100389655
2.578054488754625	0.21124772892776628	2.9925982588787923
9.66072272296171	0.163629927703157	1.9038781159860951
19.762786995557516	0.06260755137688322	1.0987800224467699
12.584720047997992	0.12355650804356093	1.1029799236844515
16.18236457539871	0.09292133524002212	0.6319160876876038
12.531593165290795	0.3149297580748401	2.165137364330451
17.436323369597233	0.17952933793199286	1.2646751348892762
19.363739955295692	0.19696000149010112	0.9310900699711061
17.555994624324214	0.004160406804256556	1.098029029727833
17.749563975010552	0.4077031165776657	2.4354025774060206
2.234750038923599	0.06332286220092098	0.1391147045633387
12.763465986280863	0.01868209738329287	0.47564194819986183
11.747301115698404	0.025065165459149753	1.3627298056575974
10.228889965167147	0.03183681528326309	1.2474356392535921
14.156927751468368	0.06877974453394928	2.9590971925588025
16.380983342592533	0.04214107746752433	0.5890115415797118
13.63965770760743	0.03158554405681447	0.49914990810319554
15.981980069765351	0.31609522548535407	2.473782433431019
14.4638027289692	0.24042006042437253	2.3444555525487183
19.86356090579329	0.4298343922786308	2.3453127928818116
19.74629525318331	0.3253891130651011	1.3245890714316566
15.095460166885863	0.011146746224771546	0.3359643308876514
16.616263374996436	0.21162202821910198	1.933341333822519
10.385117688812501	0.2361744833241886	1.9171304515614098
14.662307068017359	0.3269400472676308	0.531945343772267
16.893152115587387	0.26167412438315824	0.6404200425769679
15.155118772085752	0.22161178975906584	1.0476522435412408
17.75263391057239	0.3159222821952502	1.2503254060591664
12.586570218453236	0.06714083330126372	2.076222453419226
19.05700487767386	0.10085274568208002	0.2927638001739527
16.34098340920068	0.2677710004366685	2.5387021856222285
9.315485844203872	0.3306894525143648	1.4198240792501153
1.07639899609022	0.010687668452536552	2.9320248236285513
17.47116026711815	0.014480586321099545	2.931757527508967
13.03275296986181	0.18527764580137418	1.4650229275126736
18.34721994618419	0.2954466271121456	0.4401708446711104
17.184410809288337	0.3085332561741469	1.3955404295798988
9.355477243949398	0.0788429976951084	0.2535929652515339
15.122311215672145	0.06856515970319765	0.9633008611085373
17.64420855103945	0.49530404309503484	0.764481191307686
10.825766168575385	0.1812384260903601	0.6970965762592706
17.0148030478875	0.11797013148614736	2.0190904106243703
16.19310887003393	0.12808695171622259	2.548052251398051
16.263632203728537	0.46806441184355524	2.639904546615939
1.7580533114618626	0.2465503478901887	0.6095638844523623
16.161271354969678	0.10761210256184933	2.7250513185817056
18.860726822471104	0.34211031665108554	1.6358323571191127
11.578094697670858	0.04308556196856987	2.945865668365632
14.47691109540303	0.2915482702631816	2.0385239492424243
11.315268670115444	0.04047234109883292	0.34502562883952625
19.030800238362364	0.11519374432915142	1.3497605278758678
13.165445386621622	0.22273885666295126	0.7784292238131542
12.652580138282476	0.026395996148422064	1.598588106481532
14.966225169503298	0.40693066569167863	2.363067858780819
17.14656406389457	0.11028536198952772	2.3874815911868468
19.80469652886883	0.354068371035401	0.08015373339456186
17.238050233492952	0.13295385969057222	2.750133310159732
17.15941743163673	0.33730486231519774	1.65751653884876
12.42776994322386	0.3499789318460295	2.9276517502914174
12.150132386263744	0.19844818098191522	2.7209411484850845
9.454135667660646	0.26000139495943736	2.4541535572764794
15.629437873944651	0.2607270546930234	1.188664371122231
18.5876761286798	0.3089807929086223	2.4832744588373097
15.686947750721426	0.10921534510996525	2.284130112373413
15.140079729380371	0.13371795495627917	1.1682116263178068
1.6422012192111186	0.10940216525711087	2.042446456953079
14.069525214333897	0.4577430658695122	0.7072140753797419
14.176255334836412	0.07542762395717857	2.4979287531705197
12.39828978053573	0.11757068660818759	0.07900787302641055
15.410704077645986	0.49755453014176293	1.7960733321121394
9.482398828764193	0.4573526388330854	2.4787723046281402
19.863018762314603	0.10390409148059954	0.19919502934689284
18.614726901685025	0.1843005746144381	1.0737976734610535
12.021421375424753	0.011292413952577388	2.8514039708016106
6.378954876026121	0.08669800288156998	0.1524806129704775
17.458232354549494	0.4865755540756794	0.9812197132195529
10.651377977881408	0.01733566423072712	2.554124575262549
2.4655316790132993	0.32846107113586254	2.0705808506396397
16.000776866263926	0.46649655985487914	0.23079638520346674
14.334734631029347	0.009988092973428042	0.9769548451391112
11.801409834906291	0.31828223088309915	2.6179940894189366
18.056369534527633	0.4285633155755902	0.5621928415833866
13.490354322942546	0.2434825466459986	2.4881982290857922
15.652304883609128	0.363163458967942	0.923414833945459
18.359647689202966	0.2543154099055272	1.955164797879923
18.790939702843424	0.2706452862685259	1.4104674035950997
0.5112896430196857	0.37107915220990617	2.8176422241740333
19.356489636206636	0.2385812745686061	0.3550717067334073
9.607987533768968	0.06191092241162463	2.9357551651689384
14.855377939098593	0.3940913889538523	1.5862063014782675
16.53312196213547	0.025097836298596778	2.528249862512915
18.66191961825983	0.033768268469660336	0.5541362046675584
2.272484394361249	0.31908717445352985	2.969442068724812
16.60396924261346	0.13033856958467754	2.17878037285078
14.46107627804505	0.25178816431786755	2.391208849043254
1.4421228037874438	0.3160314834987108	2.5146387644200563
14.469576430264224	0.17895704674119922	0.4631415725849291
14.86433753488193	0.34885159280373146	1.6108943122411172
15.261359196690037	0.17439156028764136	1.856043959229364
19.401610327490232	0.45497329366214095	2.873165853693056
1.9981434157579065	0.01976966126628065	0.4960742349802703
13.56129812357915	0.3480471977717342	2.580683141669556
11.86763844260641	0.18210419630575525	1.2837537418721428
9.807593050970752	0.12954730489998992	1.0193750710306362
19.901158842396637	0.1100348361328246	0.6461356237733037
12.907256661531159	0.18442130379013105	2.3391036166114203
12.23135764668168	0.24750425419336367	2.9727277432771793
12.72228067880599	0.17859465413671094	0.6384112852359144
17.71334569093266	0.21022267800582412	2.5531023254471052
12.313436322495516	0.4251050620577535	2.4377141739859973
14.136231186553045	0.18944544708565297	1.7403824388434748
15.658772682726513	0.14497937565908406	1.7767881444368416
13.613801000607067	0.24847451504313844	0.26945591604027846
17.81485732174651	0.4132489574164962	2.1899343487294636
13.499170650474179	0.4660117711816635	0.48751402492982054
0.4808559962926331	0.31725570091698013	0.44650242579258786
12.451775547136467	0.411843445342419	0.7529902840753813
15.987715561433383	0.0665852172189189	0.6001439643126739
14.68628425934564	0.40579200573233143	0.23198810623837768
13.114897665595352	0.4120782602131948	2.4439592279712263
12.82563242049323	0.39329640315326464	2.7412740811048595
12.659554982787036	0.2239081145358591	2.5354861904099266
18.722540715451316	0.26211216996403097	1.6642278406122024
9.850506535627954	0.18575533706712372	0.8784094690624014
14.546766212319133	0.45759925683537633	2.2847353320205674
13.196784038530305	0.21013825346656434	2.0467700300591263
12.700353514849631	0.39532925864236323	2.6982667481090346
16.637175152392135	0.48368455613944067	1.5214940605755747
10.822290530585736	0.4635113960739143	2.7693863321366616
16.63416033222423	0.1939069298291397	2.3505302838909485
9.303095512606879	0.28249511254886217	2.156215192236652
10.323959470067603	0.15964705857464181	1.32328786370342
18.967478113812486	0.04506687170886741	1.2104112787017898
19.163482003692888	0.06581179317020794	1.0274995502994275
2.293335883528842	0.20190375324400492	0.7324969280779984
12.064211704832651	0.3000237498878513	2.576193990771949
14.943346246126925	0.24976236018964537	1.2190886701737633
16.074202468767734	0.03391716429750409	0.2961582918793568
18.780048649734205	0.2888978610406811	2.7022884315019295
15.654247670019735	0.47458368489807357	0.12817950140484746
13.481123434534263	0.2512089658894572	1.7861913272327388
17.223497833668983	0.18976151650818537	1.3050080331328013
15.547152511525129	0.10275933788126766	1.9041654540675228
19.51373028131683	0.29411843268338617	1.0905085709499083
13.54801549423443	0.1552616454586985	0.650581238577591
17.040967117855992	0.42206148472856453	2.993355901973932
9.877392867883724	0.24052066827690755	0.06429957813174654
11.750418045369495	0.2679912341964069	2.845320967682053
13.4992673238409	0.09718650138696383	1.9673508132511712
14.286473198816678	0.1805491297293106	2.2250597358659414
17.09700164168371	0.34193542737546345	0.6486133063111452
14.203615181974337	0.20290460383130324	0.457511427749035
13.450258596008432	0.31302946900727013	0.38182460825368464
19.056343036308146	0.3359471809983638	0.6790292926980753
19.90743154868844	0.25749845828702733	2.5527099189223685
19.28195382467428	0.3672690415387472	0.9133849348128683
19.9015757943898	0.2881546079122121	1.5928215540566273
18.696694974550784	0.20267796995332663	1.3808930585285555
19.678905648719564	0.17797931284867108	1.9632621127687484
15.701879107347258	0.3419273198526408	2.625212166109956
13.219839491940615	0.48239669757485315	1.7241748500971263
17.0215583636513	0.125890068724049	0.5495755193525979
16.62736197549435	0.4254109962306144	2.6357631536727704
19.012826455502854	0.08910421375727993	1.7989881349671069
17.68589085154503	0.09438662160545506	0.5326887757084001
15.995891137976077	0.029335119887190637	1.728029432837646
15.620237808080697	0.37832374036270167	1.9622495382702345
16.623074544267237	0.19277631758441321	0.3192304613247147
19.319541406034112	0.10222589909324771	2.3487367350579116
15.943103318214504	0.2533881397740638	0.00425985596051603
18.347318929324338	0.06712771027746713	2.9634742294803655
18.147180101099806	0.25191603139560015	2.454203001044394
17.818992407008533	0.3305263487934145	2.0877921931322048
17.866954411707376	0.10851036806087593	2.1062368870814057
13.169712726911376	0.04764991334130672	2.6517790211384398
17.56488650147744	0.26807904186128434	1.5089199194278224
3.8058355822766075	0.2660116405783186	1.7537896735982494
19.224307505559565	0.07408392597125407	0.13599180891305326
17.690928008598206	0.18100599068245016	1.3258291474071893
2.3647319129566062	0.000749223794602926	0.06477509603404674
19.76452952834026	0.23643474858568944	0.8086147981988575
12.036077091043413	0.2012490254963572	0.09374142483058447
14.993448664712728	0.30831758324284975	1.1339764083802688
15.791741135483802	0.33155159313641325	1.2996829557116323
9.774693592390003	0.2016599947387038	2.8331184223753128
19.02764339704152	0.24132502779774273	1.3810141576416128
0.47465981527667916	0.3833407327116797	2.846508874833857
9.041650930463623	0.12340609797121925	2.3550136571025173
19.969366968678855	0.21066753997301374	1.94605352920385
14.765490861179977	0.39811058958121237	2.025674687223485
13.790461803802227	0.034623856693502555	2.3964844778370256
17.189917715129713	0.11501003354656177	2.4155307244407975
19.30010702181814	0.12001232183525719	0.5449381018416116
14.113804860271728	0.20950124599056344	2.9679361043192656
15.780111539159002	0.32018993710264515	0.8553506330401046
18.676074040954052	0.2598036695453124	0.7858548479177698
18.081865633997506	0.38279515984138135	1.5462979343338263
18.891653533681282	0.15470721834893145	0.11263337617245728
14.626410892136766	0.35690863648249604	0.952498603555427
12.912378429398753	0.31080846391360967	1.4561080009141705
18.236031063432478	0.19706074910595336	1.157889660109775
1.8120778199703116	0.4005451761019031	2.547415833151139
18.574133700290844	0.4230715818579167	1.7504115332526433
14.63117630851264	0.24396225810221764	0.2677780571352689
17.98332302283208	0.39618944390180744	0.4996805865439924
13.491274498401657	0.1339537134817369	2.4808897577593907
18.436616875574586	0.09480626892412368	1.4332921311792592
6.11965152449281	0.49307264563081127	2.727741923306797
10.56604791654386	0.05715902731108733	0.7106890285787524
2.234410974090029	0.48094141213763913	0.5619251104623214
1.9888322420801534	0.1223205439974068	2.2343975703115158
19.313917968329044	0.01138684588993731	0.27814545145587416
11.703265108787457	0.4623900629287624	0.6158687752164563
6.0066107457752365	0.180879175647608	2.7689816873629978
14.624661686545346	0.41090422436294377	0.20402484152367664
18.958673545774882	0.40448071809259817	2.9001139216768266
1.7594389449132697	0.021906864520789042	2.805585754578942
14.809583982775212	0.03823034463126928	1.2110814045440366
16.965693008091616	0.19016913581702102	0.7812712938542349
14.960260664596374	0.031169989033175395	1.4699726068193315
11.987040861701669	0.2835729002918296	1.7970619275685449
15.522630717432747	0.323251877617081	0.9376827746101896
13.743430592208277	0.10161611588260042	1.2688122740015957
19.263205912622933	0.20777723681633956	1.2907548173022325
18.95437912320146	0.08314522799285387	0.5480152094903807
18.084151502778123	0.3284318192304879	2.8847227791923653
11.937988063350767	0.01736538365928206	2.333806885098422
9.16270243636045	0.10893754442507346	1.5861171319964322
14.330545906523843	0.039660218669738345	0.747103129434602
16.974966153383818	0.22456761494324487	1.6688574927971218
11.736917527277294	0.03584502163134362	2.2476158533518755
15.03123886007843	0.40592580358606556	2.3343284544518776
12.903971408837622	0.3087724742400969	0.27599999274375314
15.055423818373896	0.4493573964441684	2.9227605443770357
17.543426021223524	0.33925556827115716	2.6747732331417566
2.620715783519637	0.24108123622763877	0.7747186489977457
19.786818807516486	0.4953930712672742	1.9397898196755161
9.814702663067973	0.1981084572272867	0.9990588371849674
9.239683427283335	0.22249743018102647	2.2536462351693385
10.212563736200515	0.37632107476288873	2.6753178042985732
13.548459232952743	0.16886583588693357	0.8613727914042839
9.568026401213396	0.40357527060019227	1.3562546297893738
12.137075963397843	0.4399585727631425	1.1767603782688205
17.541257749489837	0.159549444739251	2.26138269426179
15.620044586801164	0.35007021872932864	1.2275721636565355
15.584969015890778	0.2939865785999315	0.463053365701487
17.619497472535375	0.18329866058502678	1.2025303464516084
16.634192089901106	0.2931440237370271	1.2764507905280045
2.4406538266842293	0.14913849671375493	0.7601832533340915
3.456351026705655	0.24033934265613963	2.676275292614602
10.059958554152583	0.1450644057753256	2.655230992918153
18.835014521148114	0.06066323160191587	1.4671061565654995
15.461114234156147	0.2293587287609706	1.521632446816717
13.890026205402753	0.2722377086260803	1.4598604451082036
15.106675559539266	0.05446767047181041	1.6871035762589859
6.119373823825114	0.12353711365359524	0.05889542112309888
19.700311827867676	0.06662841936157793	1.6385330054134362
17.04536154923426	0.346252456095501	0.7851448280353739
17.479289230612437	0.12588907553705792	0.04586639011837628
10.358018929154529	0.0630016019399671	0.0996731291068663
9.87091721517829	0.13171430883373428	0.4916623447887877
16.29306251155351	0.044902938375171494	0.4806149419323149
19.626514779943513	0.3249067734780156	2.316126121310157
9.489028482836549	0.48666055888802245	0.17176656479417363
9.013587196592889	0.03932280449047314	2.7607981397704804
2.185177513844892	0.4677526751343201	2.904813078934377
15.491855828104804	0.04592230390982335	1.0109009179900759
18.54701249536191	0.008418670770183595	2.3958035710796497
2.992741299202658	0.19984843535648172	0.40560834468621526
12.05255882707878	0.46117782846103483	2.7589371426232243
16.245559489205625	0.30390970437688186	2.496103870612842
12.236222525441738	0.13163657244398813	1.8179081300897344
16.447717205838195	0.4296626988703756	1.9369245045249524
9.522373734650659	0.24632512076802784	1.8447814161367524
18.694764854289346	0.07021405159894728	1.8613520717683958
19.680664878308	0.14795798464450843	2.5827697167729013
11.639177362887688	0.03511372325881299	1.8067574795052197
18.636161305549436	0.2657855466381815	0.11581383941325278
5.830242916030953	0.10988350719588823	1.1254124232022995
5.653566111854487	0.27757785779296434	0.6595848920282177
13.44558859414978	0.19987087437127382	2.694973235548082
14.445881332427858	0.2643966929646412	0.48608631766531574
1.53736064737204	0.0815085682122168	0.7485714523273717
17.288364360236706	0.029850395387646837	1.1187652323775696
14.77783269125569	0.2848258496797857	2.1280353344005665
7.940637278502145	0.027715751739792457	0.06958992565022765
16.568872268380204	0.1531690721782404	0.7384139876928952
11.505955900335652	0.21616131584430562	1.1823009702610663
18.929860257877564	0.4503201914796175	1.6878392590381537
2.204145667587633	0.017628075608259953	2.2374717595948113
19.247322243093468	0.3638385451478947	1.0933482843890254
15.239046375488273	0.25922740323592963	0.23032349774375835
18.061541134801036	0.10333406735704408	0.39938383660314064
15.746516553980273	0.18606832492537972	0.40056235473857676
16.47862947418939	0.34527222358092935	2.880380483133734
16.37249725857801	0.28060269721074016	2.4475493068644556
9.372995658576455	0.2570493055931739	2.6458598510326157
16.38901785989699	0.49580387126059605	1.933210573612352
9.664524277177774	0.032294683290981466	0.8355688135141248
17.576483711652124	0.4092266165696649	1.966995035383947
18.325786731380298	0.15519585467650826	0.5391323692479889
18.160632305036906	0.3206678885726304	1.233772905752791
15.717365805079567	0.18110505018033957	1.7397031667165819
17.964384970115276	0.4795968300448494	0.039396506306096896
12.701819430971891	0.2763853045640182	2.033616645850895
18.927417324373305	0.4439078986713082	2.2029354102281147
14.696303675111203	0.027584763595382773	1.3180066820676926
17.927526459986495	0.07913218023305926	1.1002739804876196
3.6235802939344604	0.20146098111311458	2.7719328861621504
12.866511160357733	0.35876247034412884	0.023836698189986766
12.331930749377545	0.16908149808467243	2.3241702311123875
19.440369203211734	0.38157723946031413	1.9952721646399365
18.300048748708278	0.4814049237885971	2.1395408549486015
